,upper,lower,power
2011-01-04 20:15:00,24.62829095968372,21.327563290085326,4.718385981678387
2011-01-04 20:30:00,24.715609849596866,21.327895426258127,4.762385981672799
2011-01-04 20:45:00,24.787016278299046,21.3322644348458,4.843085980325362
2011-01-04 21:00:00,24.872966510177136,21.336505655498858,4.967785979670831
2011-01-04 21:15:00,24.956217207413644,21.346338949465807,5.0814859793087335
2011-01-04 21:30:00,25.037362280759044,21.358713951261397,5.160885979936818
2011-01-04 21:45:00,25.098889281557426,21.37299873057907,5.2048859796984
2011-01-04 22:00:00,25.15862961642307,21.381513644775055,5.230585979813139
2011-01-04 22:15:00,25.21326829323408,21.39815446624686,5.25258597969393
2011-01-04 22:30:00,25.287121263266105,21.40641196288322,5.335685980323133
2011-01-04 22:45:00,25.33480293343638,21.42575729016368,5.39068598002511
2011-01-04 23:00:00,25.40118317858179,21.438672295139774,5.46768597867656
2011-01-04 23:15:00,25.453245369650915,21.451587295459255,5.482385978618073
2011-01-04 23:30:00,25.500208898380894,21.453252293469053,5.4763859778674275
2011-01-04 23:45:00,25.54383183170905,21.45491729147885,5.546085977743748
2011-01-05 00:00:00,25.59014129189638,21.45658229693923,5.601085977445725
2011-01-05 00:15:00,25.63070670159398,21.458247294949032,5.601085977445725
2011-01-05 00:30:00,25.664678838968783,21.459912292958833,5.626785977327633
2011-01-05 00:45:00,25.69209424027106,21.461762038359083,5.637785977268028
2011-01-05 01:00:00,25.714102895863856,21.46509203624133,5.641485977269146
2011-01-05 01:15:00,25.73309275128743,21.468904824644923,5.652485977209541
2011-01-05 01:30:00,25.7496502436032,21.475542323614135,5.652485977209541
2011-01-05 01:45:00,25.765695752509448,21.48217982886977,5.652485977209541
2011-01-05 02:00:00,25.78387575403652,21.48881732620917,5.663485977149937
2011-01-05 02:15:00,25.80288824618659,21.496845807532146,5.667185977383885
2011-01-05 02:30:00,25.821351051264024,21.510098305248313,5.667185977383885
2011-01-05 02:45:00,25.8307314868351,21.524409736922603,5.667185977383885
2011-01-05 03:00:00,25.83817899220488,21.5393272372397,5.667185977383885
2011-01-05 03:15:00,25.848101487316704,21.559313549144782,5.667185977383885
2011-01-05 03:30:00,25.8580239936044,21.583076994263454,5.630485977561581
2011-01-05 03:45:00,25.867946486853583,21.610470371271138,5.630485977561581
2011-01-05 04:00:00,25.883086286418663,21.652074410530393,5.663485977382767
2011-01-05 04:15:00,25.892579971746134,21.704273333723307,5.663485977382767
2011-01-05 04:30:00,25.90228315249883,21.769440721437917,5.674485977323163
2011-01-05 04:45:00,25.91208559174888,21.861394719185537,5.674485977323163
2011-01-05 05:00:00,25.916225588813948,21.974627497090594,5.6084859776807905
2011-01-05 05:15:00,25.92531558492087,22.115994966597395,5.590085977738158
2011-01-05 05:30:00,25.935013740722614,22.258628438206248,5.399285978920189
2011-01-05 05:45:00,25.957813618172484,22.434136875855355,5.391885979150784
2011-01-05 06:00:00,26.00447944079392,22.61263361425635,5.317085980021755
2011-01-05 06:15:00,26.060798383717017,22.801566899238686,5.240085979740495
2011-01-05 06:30:00,26.139571441038104,23.0225541191842,5.33158597960452
2011-01-05 06:45:00,26.275198754089477,23.2715292942678,5.552585980206151
2011-01-05 07:00:00,26.40529539941676,23.431657462680285,5.160185982290066
2011-01-05 07:15:00,26.54075113723852,23.558354141490106,5.115985982169738
2011-01-05 07:30:00,26.722922712963598,23.6598371002558,5.413585985827599
2011-01-05 07:45:00,26.926033607617544,23.76560026234915,5.696885986768977
2011-01-05 08:00:00,27.122806101097783,23.86212785571956,5.823885983138676
2011-01-05 08:15:00,27.300098308644785,23.965346860067477,5.949885981207114
2011-01-05 08:30:00,27.460326001680052,24.053149479216913,5.942585980802171
2011-01-05 08:45:00,27.5848254530491,24.178442657875376,6.085585980492974
2011-01-05 09:00:00,27.69726691947185,24.267118925062483,5.948585982251304
2011-01-05 09:15:00,27.775519637324443,24.3555363278658,5.904585982256887
2011-01-05 09:30:00,27.872961927138796,24.442693662721666,5.933785982013996
2011-01-05 09:45:00,27.943938137896886,24.53793364566192,5.871385982076953
2011-01-05 10:00:00,28.019838429920902,24.619296583166225,5.846685983523102
2011-01-05 10:15:00,28.08201529987023,24.710066402979656,5.813685983701916
2011-01-05 10:30:00,28.13047085858748,24.77892575763072,5.688985984356446
2011-01-05 10:45:00,28.168911318926668,24.86356708833155,5.626585984419402
2011-01-05 11:00:00,28.213116545396453,24.940731541320208,5.5495859848366305
2011-01-05 11:15:00,28.255847231651252,25.007461002395942,5.421285985552999
2011-01-05 11:30:00,28.299480661916146,25.079864453823756,5.385985984749455
2011-01-05 11:45:00,28.338550454637566,25.169439367550876,5.352985984928272
2011-01-05 12:00:00,28.38291145388835,25.234977103650817,5.213585985408461
2011-01-05 12:15:00,28.434785830256132,25.298252870162468,5.16738598472748
2011-01-05 12:30:00,28.509733665202354,25.384259853811454,5.314085983953747
2011-01-05 12:45:00,28.597187421683763,25.50112616812948,5.376485983890794
2011-01-05 13:00:00,28.672134660583534,25.606711635840107,5.140785983813307
2011-01-05 13:15:00,28.753837691553485,25.736653706823923,5.1495859865595985
2011-01-05 13:30:00,28.84565378020386,25.851087468626417,5.05188598605184
2011-01-05 13:45:00,28.934384439306886,25.95743852872073,4.948285984390733
2011-01-05 14:00:00,29.044219778085683,26.042683426008065,4.933585984449221
2011-01-05 14:15:00,29.15884573873235,26.147306081148766,5.0325859839127824
2011-01-05 14:30:00,29.281296595282484,26.261334401854754,5.116885983202003
2011-01-05 14:45:00,29.382473678261608,26.400955944970686,5.087585983149104
2011-01-05 15:00:00,29.480985410445008,26.503295019684796,4.8639859846358675
2011-01-05 15:15:00,29.591198226836156,26.633748799658115,4.959385984394103
2011-01-05 15:30:00,29.700595764376803,26.75288966118494,4.9388859838278645
2011-01-05 15:45:00,29.789824829370367,26.899963970711884,4.942585984061815
2011-01-05 16:00:00,29.883859676358878,27.023418777572417,4.8252859844857525
2011-01-05 16:15:00,29.963005796124822,27.139113561898892,4.726185984726406
2011-01-05 16:30:00,30.054379579544673,27.245085287905724,4.663785985022195
2011-01-05 16:45:00,30.139651265394555,27.380015650364992,4.770285984783781
2011-01-05 17:00:00,30.21328684541272,27.50966445788178,4.638285985499034
2011-01-05 17:15:00,30.299851333190375,27.626290795925495,4.6211859847450345
2011-01-05 17:30:00,30.403577578653277,27.710107701431443,4.556585983190099
2011-01-05 17:45:00,30.51434342323679,27.79525756516628,4.648185982651425
2011-01-05 18:00:00,30.6092658950283,27.85685965693224,4.541885982550096
2011-01-05 18:15:00,30.679165291300677,27.926067757719608,4.501585982789632
2011-01-05 18:30:00,30.748291698916525,27.993334360952897,4.527385983432992
2011-01-05 18:45:00,30.81221819778783,28.049929220994407,4.479685983437464
2011-01-05 19:00:00,30.892731877675928,28.108971629125474,4.584785983248964
2011-01-05 19:15:00,30.95277658400936,28.158446044494806,4.555485983428896
2011-01-05 19:30:00,31.031645858826767,28.18299300206959,4.507785984131858
2011-01-05 19:45:00,31.103102283718716,28.20169050183281,4.522485984073371
2011-01-05 20:00:00,31.17520518431319,28.209137997889368,4.581185983776467
2011-01-05 20:15:00,31.23036255145325,28.219367805236423,4.610585982961001
2011-01-05 20:30:00,31.28276461332916,28.235967733265305,4.665585982662979
2011-01-05 20:45:00,31.326405762395552,28.26218021132185,4.680285982604492
2011-01-05 21:00:00,31.37140163283675,28.281591225714823,4.665685983890089
2011-01-05 21:15:00,31.420987863725717,28.301524404735705,4.691385983771998
2011-01-05 21:30:00,31.48302699036777,28.325234484226844,4.742785983535814
2011-01-05 21:45:00,31.56390851333618,28.34588948480918,4.845485983233322
2011-01-05 22:00:00,31.641333092869004,28.35828698270156,4.874885984280502
2011-01-05 22:15:00,31.69644988181883,28.366973279343387,4.852885984166881
2011-01-05 22:30:00,31.755285814803777,28.376063281969564,4.926285983811488
2011-01-05 22:45:00,31.801613948707224,28.385153280870455,4.974085983869975
2011-01-05 23:00:00,31.848997312764393,28.394243283496635,5.062185983456097
2011-01-05 23:15:00,31.897703432644473,28.402500782461303,5.076885983630441
2011-01-05 23:30:00,31.951001381202357,28.410737963692682,5.117285983453862
2011-01-05 23:45:00,31.993193684312274,28.4115704636289,5.095285984038733
2011-01-06 00:00:00,32.04628169087575,28.412402963565125,5.168685983916172
2011-01-06 00:15:00,32.1058775011252,28.413235463501348,5.238385983094001
2011-01-06 00:30:00,32.16211542783186,28.41406796343757,5.304385982736373
2011-01-06 00:45:00,32.206206781024775,28.415451124144184,5.319085983143547
2011-01-06 01:00:00,32.25030097102625,28.4184107889388,5.352085982964733
2011-01-06 01:15:00,32.28875406475615,28.42641465162991,5.352085982964733
2011-01-06 01:30:00,32.32598006835084,28.443041685336667,5.3777859828466426
2011-01-06 01:45:00,32.367735213766494,28.450489183255865,5.380085983829003
2011-01-06 02:00:00,32.40301683468619,28.455461683982445,5.369085983888608
2011-01-06 02:15:00,32.4298857489402,28.46043418284638,5.372785984122556
2011-01-06 02:30:00,32.44730074906597,28.467198758510797,5.372785984122556
2011-01-06 02:45:00,32.47049824723849,28.482707245574723,5.391185984065187
2011-01-06 03:00:00,32.49265358893075,28.488939722367956,5.337485983319011
2011-01-06 03:15:00,32.51074857933321,28.495577223898305,5.337485983319011
2011-01-06 03:30:00,32.527331085110674,28.503047220708265,5.337485983319011
2011-01-06 03:45:00,32.54667542425788,28.511532435958667,5.359485983199802
2011-01-06 04:00:00,32.56490043660498,28.526919563134594,5.359485983199802
2011-01-06 04:15:00,32.58538444729394,28.549522669353916,5.370485983140197
2011-01-06 04:30:00,32.60191334055609,28.58097448835282,5.359485983199802
2011-01-06 04:45:00,32.61450355516618,28.62411239400638,5.359485983199802
2011-01-06 05:00:00,32.626113559285756,28.668999502734668,5.3374859830861805
2011-01-06 05:15:00,32.63700071645772,28.718895961829844,5.3374859830861805
2011-01-06 05:30:00,32.646343014369364,28.760922998489264,5.231085983387555
2011-01-06 05:45:00,32.66405715437477,28.818158238785255,5.299385984012286
2011-01-06 06:00:00,32.68538503458594,28.879587463635403,5.269985984594921
2011-01-06 06:15:00,32.71349803561215,28.965392427119802,5.31768598435762
2011-01-06 06:30:00,32.73972853848581,29.06624762700186,5.262685984655643
2011-01-06 06:45:00,32.76291488779579,29.195878482723042,5.201685983970188
2011-01-06 07:00:00,32.79439341293518,29.354391170964938,5.15388598414453
2011-01-06 07:15:00,32.83834111660588,29.564247343057186,5.181885984775968
2011-01-06 07:30:00,32.88984594277907,29.754761854835202,4.921385985616016
2011-01-06 07:45:00,32.93073175631333,29.938998648148363,4.746685986689645
2011-01-06 08:00:00,32.97261787827926,30.08353128698314,4.394385988408117
2011-01-06 08:15:00,33.04509818174743,30.236256189128696,4.405285987819888
2011-01-06 08:30:00,33.10853656985895,30.382114125598527,4.207185988596981
2011-01-06 08:45:00,33.1660842733025,30.56261618919328,4.149885986981323
2011-01-06 09:00:00,33.221394710874684,30.69987368893001,3.8064859873180796
2011-01-06 09:15:00,33.27809040125322,30.84252045135601,3.758885987851169
2011-01-06 09:30:00,33.330043400571235,30.93835998437954,3.487385988285154
2011-01-06 09:45:00,33.38610054452765,31.055074078213703,3.542385988219962
2011-01-06 10:00:00,33.434044773623825,31.133142926913035,3.2745859886550637
2011-01-06 10:15:00,33.49615436785715,31.214193961765893,3.2818859883615135
2011-01-06 10:30:00,33.56554370040866,31.284690314621006,3.1863859885403225
2011-01-06 10:45:00,33.63647620280133,31.355689668977902,3.1936859884796003
2011-01-06 11:00:00,33.70472704891906,31.428992486043168,3.2267859895278983
2011-01-06 11:15:00,33.77394832012102,31.50261106849302,3.252385989346849
2011-01-06 11:30:00,33.86148720507368,31.55484222382892,3.2949859893911784
2011-01-06 11:45:00,33.94974609364612,31.608414838506167,3.4123859887973698
2011-01-06 12:00:00,34.04269057878149,31.652896892695015,3.514985988199088
2011-01-06 12:15:00,34.1177530357879,31.70396601450282,3.570085987964023
2011-01-06 12:30:00,34.23202498436757,31.751330994019536,3.7607859876503604
2011-01-06 12:45:00,34.342188664645334,31.809047654221082,3.8524859871746457
2011-01-06 13:00:00,34.46110732008554,31.868317323919634,3.9110859865819525
2011-01-06 13:15:00,34.55202683753185,31.949731236855744,3.9477859864042593
2011-01-06 13:30:00,34.648610240713126,32.032803189192215,4.039485986394203
2011-01-06 13:45:00,34.74401862214168,32.134855183257045,4.204485985034481
2011-01-06 14:00:00,34.84186452667076,32.19722783327689,4.1238859857463845
2011-01-06 14:15:00,34.90987568574804,32.250833074628666,4.098285985927434
2011-01-06 14:30:00,34.97960305346953,32.29081684543875,4.105585985633882
2011-01-06 14:45:00,35.05989137890593,32.34841243929355,4.1862859852177685
2011-01-06 15:00:00,35.14744347280667,32.39013096044897,4.211985984866847
2011-01-06 15:15:00,35.22445921174094,32.4510261198239,4.266985985267317
2011-01-06 15:30:00,35.30358208662673,32.51659301349088,4.270685985035605
2011-01-06 15:45:00,35.38958106183289,32.57459776693676,4.311085985091856
2011-01-06 16:00:00,35.47998485893783,32.63857536513488,4.3732859839716625
2011-01-06 16:15:00,35.58187418331233,32.682128870693404,4.431885983611802
2011-01-06 16:30:00,35.684390803732235,32.73242163525094,4.567585983130501
2011-01-06 16:45:00,35.780882909361516,32.78852890391965,4.662985982655901
2011-01-06 17:00:00,35.87562883964576,32.84496090428104,4.6886859827706395
2011-01-06 17:15:00,35.96086466608405,32.90968085785528,4.706985982184652
2011-01-06 17:30:00,36.030756656246474,32.99013162573932,4.750985981946235
2011-01-06 17:45:00,36.096503108905836,33.102870847048656,4.805985981881043
2011-01-06 18:00:00,36.16245134470818,33.19969744986991,4.675285981319269
2011-01-06 18:15:00,36.23528160264549,33.27663700009833,4.586285978838226
2011-01-06 18:30:00,36.29778883250263,33.33504498197835,4.542385980070923
2011-01-06 18:45:00,36.379527195522726,33.38743753761191,4.6450859797684325
2011-01-06 19:00:00,36.46031825540417,33.41830619739739,4.637785979829155
2011-01-06 19:15:00,36.537476361022016,33.447846912147,4.659885979772903
2011-01-06 19:30:00,36.602877928226405,33.466529535429075,4.637885979892112
2011-01-06 19:45:00,36.67246325307353,33.494994067886374,4.718585979475998
2011-01-06 20:00:00,36.74889313725581,33.520527052992485,4.808985980044479
2011-01-06 20:15:00,36.82216227164319,33.54843402311345,4.874985979686853
2011-01-06 20:30:00,36.90044321043241,33.57403901342442,4.941085979392184
2011-01-06 20:45:00,36.98289143124418,33.58449195541581,4.948485979627251
2011-01-06 21:00:00,37.071849238758986,33.59407289169868,5.0388859794972385
2011-01-06 21:15:00,37.15746766578227,33.60647039145371,5.15988597884159
2011-01-06 21:30:00,37.24890837509006,33.61646777747339,5.225885978716793
2011-01-06 21:45:00,37.320455697065285,33.62982398068672,5.251585978831532
2011-01-06 22:00:00,37.37546250659793,33.64445210604138,5.262585979470419
2011-01-06 22:15:00,37.43141981463699,33.6608421866051,5.280885979350093
2011-01-06 22:30:00,37.48878056898532,33.681283561346596,5.3248859791116745
2011-01-06 22:45:00,37.54188813891079,33.69365855848557,5.313985979699898
2011-01-06 23:00:00,37.589941277800165,33.70108356123931,5.339685980280298
2011-01-06 23:15:00,37.64374090421761,33.70108356123931,5.361685979928258
2011-01-06 23:30:00,37.698442723767855,33.70108356123931,5.416685979630236
2011-01-06 23:45:00,37.76080678606221,33.70108356123931,5.482685979272608
2011-01-07 00:00:00,37.827029267491774,33.70108356123931,5.5597859791511635
2011-01-07 00:15:00,37.88189876934326,33.70110356232292,5.596485978274976
2011-01-07 00:30:00,37.94632426433077,33.7019360603965,5.684585978093927
2011-01-07 00:45:00,38.00156191892733,33.70276856219537,5.717585977915113
2011-01-07 01:00:00,38.04299165837277,33.703601060268944,5.717585977915113
2011-01-07 01:15:00,38.07410902872492,33.70443356206781,5.717585977915113
2011-01-07 01:30:00,38.10548439778197,33.70526606014139,5.743285977797021
2011-01-07 01:45:00,38.13037410162198,33.70609856194026,5.754285977970247
2011-01-07 02:00:00,38.15182130381274,33.70693106001384,5.765285977910643
2011-01-07 02:15:00,38.16784241579282,33.707763561812705,5.765285977910643
2011-01-07 02:30:00,38.18604491062271,33.71072741022474,5.776285977851038
2011-01-07 02:45:00,38.20273673876929,33.71642513370282,5.776285977851038
2011-01-07 03:00:00,38.21754904433894,33.72227733658767,5.765285977910643
2011-01-07 03:15:00,38.234973981676575,33.72977526562429,5.787285977791433
2011-01-07 03:30:00,38.252430339975234,33.73888776434726,5.809285977672225
2011-01-07 03:45:00,38.26713526591467,33.748000271452135,5.809285977672225
2011-01-07 04:00:00,38.28186929382192,33.7591773251272,5.812985977673343
2011-01-07 04:15:00,38.298406784122754,33.774548130875004,5.823985977613738
2011-01-07 04:30:00,38.30789771925466,33.79857031704999,5.8276859776148555
2011-01-07 04:45:00,38.31458792526083,33.828364406546136,5.838685977555251
2011-01-07 05:00:00,38.31905170965748,33.86551587220423,5.8276859776148555
