,upper,lower,power
2011-05-12 10:45:00,2430.0081331255833,2423.2736943391146,10.02424896019814
2011-05-12 11:00:00,2430.214069825689,2423.431881311256,9.856948961274027
2011-05-12 11:15:00,2430.43962959675,2423.6141604063096,10.17614896036977
2011-05-12 11:30:00,2430.6966210725705,2423.8046773699107,10.377948958662406
2011-05-12 11:45:00,2430.934749853889,2424.0294474539346,10.491748958596055
2011-05-12 12:00:00,2431.1542723300854,2424.2381985065526,10.359948959204425
2011-05-12 12:15:00,2431.3983849111,2424.4800782975735,10.580248957968292
2011-05-12 12:30:00,2431.6472784104744,2424.7519288090057,10.690248957372189
2011-05-12 12:45:00,2431.8962173881923,2425.0535374161786,10.82494895463144
2011-05-12 13:00:00,2432.1854601773416,2425.323118138034,10.898248954678717
2011-05-12 13:15:00,2432.471130517403,2425.615835937578,11.027848956876245
2011-05-12 13:30:00,2432.76720562307,2425.880211281497,11.092648957858572
2011-05-12 13:45:00,2433.037987467924,2426.1615884629077,11.228248955684451
2011-05-12 14:00:00,2433.3041771623284,2426.3714289394206,10.901548958386067
2011-05-12 14:15:00,2433.575635534802,2426.6391404298133,11.0520489579092
2011-05-12 14:30:00,2433.845422578135,2426.894616338331,11.053348957097818
2011-05-12 14:45:00,2434.1036768081576,2427.176085906942,11.080348955935515
2011-05-12 15:00:00,2434.3714596602113,2427.3321495381188,10.72444895748303
2011-05-12 15:15:00,2434.611244705596,2427.5237024155444,10.954148958206797
2011-05-12 15:30:00,2434.8329142603066,2427.734433415253,11.05934895901256
2011-05-12 15:45:00,2435.024320093074,2427.957755046804,11.107248959599655
2011-05-12 16:00:00,2435.217297014871,2428.1439811465334,10.92524895956987
2011-05-12 16:15:00,2435.3958630534794,2428.38095586272,11.027848958273081
2011-05-12 16:30:00,2435.632986155429,2428.587882744987,11.013348958923116
2011-05-12 16:45:00,2435.855757114568,2428.849872308691,11.263048957570051
2011-05-12 17:00:00,2436.097556647935,2429.0320544269875,10.993848958986417
2011-05-12 17:15:00,2436.3246970447685,2429.228441777547,11.059948957061922
2011-05-12 17:30:00,2436.5753011974475,2429.377073618491,11.081948957408342
2011-05-12 17:45:00,2436.818118480124,2429.5329709676103,11.232448956698647
2011-05-12 18:00:00,2437.0497068139694,2429.6608871546587,11.247148956407326
2011-05-12 18:15:00,2437.2880291911742,2429.820925834497,11.364448955517712
2011-05-12 18:30:00,2437.5612578961036,2429.9910420802435,11.557348955192099
2011-05-12 18:45:00,2437.794543084778,2430.1755867180427,11.579348955538535
2011-05-12 19:00:00,2438.0125716897624,2430.260761040171,11.265248955695384
2011-05-12 19:15:00,2438.2528857561724,2430.34326605769,11.48024895484785
2011-05-12 19:30:00,2438.478096244015,2430.414027738293,11.625548955288169
2011-05-12 19:45:00,2438.6945848735945,2430.475770550688,11.827048953857641
2011-05-12 20:00:00,2438.914467898287,2430.519104081114,11.977448953550656
2011-05-12 20:15:00,2439.1374285492075,2430.5874122855266,12.270748951940202
2011-05-12 20:30:00,2439.3405675861013,2430.6492255208095,12.322248952465465
2011-05-12 20:45:00,2439.5008572610986,2430.7254453477462,12.410348952051573
2011-05-12 21:00:00,2439.6656448814047,2430.788601863106,12.493448952447936
2011-05-12 21:15:00,2439.8086913200987,2430.8345218774875,12.48244895367169
2011-05-12 21:30:00,2439.9765068861616,2430.88385461541,12.638848953882526
2011-05-12 21:45:00,2440.130278167404,2430.9514935937723,12.756248953521538
2011-05-12 22:00:00,2440.2821931066883,2430.9958245781263,12.784248952523146
2011-05-12 22:15:00,2440.4531499865425,2431.040106716474,12.997948953418321
2011-05-12 22:30:00,2440.619794082917,2431.0698813823064,13.097148954171947
2011-05-12 22:45:00,2440.801072788514,2431.108211251815,13.3208489532138
2011-05-12 23:00:00,2440.9665500047577,2431.1335559514364,13.375948952513058
2011-05-12 23:15:00,2441.115379911936,2431.152170601209,13.460348953262207
2011-05-12 23:30:00,2441.2640090110667,2431.157143059095,13.588748952841614
2011-05-12 23:45:00,2441.4208753230937,2431.1597327020963,13.775848951425608
2011-05-13 00:00:00,2441.6016976359256,2431.163062634786,14.025448950708109
2011-05-13 00:15:00,2441.7724340978034,2431.1668056872686,14.179548948539608
2011-05-13 00:30:00,2441.9111047807105,2431.1717900660833,14.25294894725289
2011-05-13 00:45:00,2442.0329595926173,2431.1776177314123,14.381348946599461
2011-05-13 01:00:00,2442.142611247576,2431.18464073809,14.436348946534267
2011-05-13 01:15:00,2442.2473355951674,2431.1954183605512,14.541348943721669
2011-05-13 01:30:00,2442.3303852203258,2431.2028883722624,14.537648943720553
2011-05-13 01:45:00,2442.3961411240466,2431.2105439332327,14.570648943541737
2011-05-13 02:00:00,2442.4484876814254,2431.2225894358953,14.592648943422526
2011-05-13 02:15:00,2442.4901796999343,2431.2438015964826,14.618348943304435
2011-05-13 02:30:00,2442.524196845568,2431.277635130008,14.636748943247063
2011-05-13 02:45:00,2442.556222808636,2431.326497259458,14.66974894330108
2011-05-13 03:00:00,2442.580975127495,2431.3733581927618,14.62204894330555
2011-05-13 03:15:00,2442.60514299301,2431.4290134337743,14.600048943424763
2011-05-13 03:30:00,2442.6303438070186,2431.4751572039922,14.54504894372279
2011-05-13 03:45:00,2442.650315118111,2431.5254721072515,14.534048943782395
2011-05-13 04:00:00,2442.6677712920077,2431.5881679085096,14.534048943782395
2011-05-13 04:15:00,2442.6812771084674,2431.678075554689,14.548748942792583
2011-05-13 04:30:00,2442.6896100762256,2431.7906447378,14.515748942505738
2011-05-13 04:45:00,2442.7031390192874,2431.932745921334,14.541448942620477
2011-05-13 05:00:00,2442.716584456242,2432.091234582385,14.420348942980343
2011-05-13 05:15:00,2442.7275661352046,2432.2931238588894,14.365348942812712
2011-05-13 05:30:00,2442.7385211112864,2432.4688849625195,14.07924894383383
2011-05-13 05:45:00,2442.756115359343,2432.618629532775,13.883448945127656
2011-05-13 06:00:00,2442.8067955347665,2432.7518298801983,13.900348945988583
2011-05-13 06:15:00,2442.9161948683627,2432.9185513434018,14.20424894709351
2011-05-13 06:30:00,2443.0418846207626,2433.1365278241246,14.394948946547013
2011-05-13 06:45:00,2443.1541552516587,2433.417089330873,14.394948947245513
2011-05-13 07:00:00,2443.2514015632632,2433.738757061681,14.31184894615067
2011-05-13 07:15:00,2443.3311698484185,2434.1362011310666,14.087948946982918
2011-05-13 07:30:00,2443.396665309644,2434.5874831256483,13.856848947938854
2011-05-13 07:45:00,2443.4625019776586,2435.134748476467,13.787048947999589
2011-05-13 08:00:00,2443.517599304295,2435.632696646175,13.012848953718716
2011-05-13 08:15:00,2443.568581988192,2436.178014176807,12.6790489568398
2011-05-13 08:30:00,2443.635723729706,2436.6883984980204,12.053048958771422
2011-05-13 08:45:00,2443.715361599899,2437.269723447881,11.699448962465478
2011-05-13 09:00:00,2443.7960922169455,2437.6533813503606,10.378748966616367
2011-05-13 09:15:00,2443.883607749916,2437.9886927929742,9.854148971850854
2011-05-13 09:30:00,2444.012218271471,2438.257365214549,9.40644897404424
2011-05-13 09:45:00,2444.1558004665144,2438.48968623849,9.120248976166657
2011-05-13 10:00:00,2444.278640155769,2438.697503062807,8.777948975100776
2011-05-13 10:15:00,2444.3869988518722,2438.9563047465904,8.746248975399574
2011-05-13 10:30:00,2444.513709683991,2439.1737751838787,8.466448974100752
2011-05-13 10:45:00,2444.628600378609,2439.4050280627835,8.33074897458216
2011-05-13 11:00:00,2444.760725920177,2439.6116661828983,8.178048974139655
2011-05-13 11:15:00,2444.896019314504,2439.8211588737595,8.165848976004916
2011-05-13 11:30:00,2445.0657337206367,2440.0147897628176,8.202448976229915
2011-05-13 11:45:00,2445.232597072697,2440.209548386656,8.25734897586891
2011-05-13 12:00:00,2445.440795694566,2440.392589243971,8.384548976555402
2011-05-13 12:15:00,2445.638893832541,2440.5828119692433,8.45284897694725
2011-05-13 12:30:00,2445.808255513287,2440.8065522936213,8.475048978118103
2011-05-13 12:45:00,2445.995704700327,2441.101026060902,8.702548977223824
2011-05-13 13:00:00,2446.182197530842,2441.2683686343066,8.1514489771836
2011-05-13 13:15:00,2446.3790730732444,2441.476001816713,8.309148977514344
2011-05-13 13:30:00,2446.645225291228,2441.660800280892,8.484348975358332
2011-05-13 13:45:00,2446.870048110461,2441.8603757348887,8.594348974762141
2011-05-13 14:00:00,2447.111684356904,2442.028712707483,8.66404897347421
2011-05-13 14:15:00,2447.3426344442128,2442.2325896945827,8.855048972883575
2011-05-13 14:30:00,2447.647500072693,2442.3825847533576,8.998148971938736
2011-05-13 14:45:00,2447.945937668061,2442.5839153033726,9.317248969807197
2011-05-13 15:00:00,2448.2676613378285,2442.739244813942,9.329448969106059
2011-05-13 15:15:00,2448.573018406605,2442.9346078288786,9.582548967798049
2011-05-13 15:30:00,2448.901775066828,2443.0544355911247,9.607448965779303
2011-05-13 15:45:00,2449.207131643867,2443.1881985765926,9.848248966040769
2011-05-13 16:00:00,2449.4872311252107,2443.3203473043673,9.877548966326486
2011-05-13 16:15:00,2449.751908917998,2443.50221175971,10.222648965197278
2011-05-13 16:30:00,2450.0365703302373,2443.699556509876,10.447348965334342
2011-05-13 16:45:00,2450.268309016799,2443.9445848417517,10.487648965560462
2011-05-13 17:00:00,2450.571118016814,2444.132861788296,10.60504896380245
2011-05-13 17:15:00,2450.85620530424,2444.325788642191,10.772548963318131
2011-05-13 17:30:00,2451.1417910206064,2444.4718245816466,10.706548963210105
2011-05-13 17:45:00,2451.3868533718332,2444.5982362431523,10.72624896210853
2011-05-13 18:00:00,2451.6519482481226,2444.670432041311,10.673848960085316
2011-05-13 18:15:00,2451.8867557990297,2444.738481829786,10.874748957345709
2011-05-13 18:30:00,2452.1809501397356,2444.813037882471,11.39054895169327
2011-05-13 18:45:00,2452.4618197428927,2444.896105150604,11.746548950674365
2011-05-13 19:00:00,2452.741542999719,2444.9667112779853,11.849348949503504
2011-05-13 19:15:00,2453.0090788352236,2445.0524048608777,12.120848948836642
2011-05-13 19:30:00,2453.276645814155,2445.1224926960704,12.315248948291236
2011-05-13 19:45:00,2453.51039118049,2445.15411483767,12.293348948473401
2011-05-13 20:00:00,2453.7446380752067,2445.1828831684825,12.418048947120367
2011-05-13 20:15:00,2453.9835753637294,2445.2270006191966,12.601448945703245
2011-05-13 20:30:00,2454.2166103172044,2445.278086568141,12.799548943994816
2011-05-13 20:45:00,2454.4279865669946,2445.3219804418327,12.858148942703624
2011-05-13 21:00:00,2454.639991079543,2445.355816925788,13.07084894133941
2011-05-13 21:15:00,2454.815159862015,2445.3942052972557,13.184648941738754
2011-05-13 21:30:00,2454.9750264334416,2445.4041725051643,13.188348945930814
2011-05-13 21:45:00,2455.146687452767,2445.4204444539782,13.35704894503786
2011-05-13 22:00:00,2455.317845647309,2445.431905741715,13.481648944087535
2011-05-13 22:15:00,2455.465219442818,2445.4451581490275,13.558748943966084
2011-05-13 22:30:00,2455.622288917277,2445.4559357416865,13.73484894330818
2011-05-13 22:45:00,2455.751642440531,2445.467591325664,13.793548943244096
2011-05-13 23:00:00,2455.8662833618855,2445.4783688289162,13.918248942589559
2011-05-13 23:15:00,2455.9742886173462,2445.4833638173577,14.009948942113834
2011-05-13 23:30:00,2456.0723457383847,2445.488358805799,14.108948940646066
2011-05-13 23:45:00,2456.1551468121743,2445.4933537942406,14.134748940823762
2011-05-14 00:00:00,2456.22077522156,2445.498348782682,14.17514893994869
2011-05-14 00:15:00,2456.290397529576,2445.504359017038,14.24114893959106
2011-05-14 00:30:00,2456.3425277816987,2445.5120925408837,14.24114893959106
2011-05-14 00:45:00,2456.3875692534184,2445.525321165943,14.24114893959106
2011-05-14 01:00:00,2456.430079077456,2445.540206442499,14.274148939412246
2011-05-14 01:15:00,2456.4663193571305,2445.5576211911675,14.296148939293035
2011-05-14 01:30:00,2456.4948463785386,2445.57749010148,14.30714893923343
2011-05-14 01:45:00,2456.5279440033173,2445.6000740927693,14.351148938995012
2011-05-14 02:00:00,2456.5594878840184,2445.627116630697,14.351148938995012
2011-05-14 02:15:00,2456.5900071310734,2445.665447990322,14.362148938935407
2011-05-14 02:30:00,2456.614182834599,2445.7169216972825,14.362148938935407
2011-05-14 02:45:00,2456.633917813275,2445.780128727579,14.351148938995012
2011-05-14 03:00:00,2456.6549275564885,2445.863063807511,14.336448939053499
2011-05-14 03:15:00,2456.6819710778927,2445.965788210654,14.369448938874685
2011-05-14 03:30:00,2456.7178263711667,2446.079367856407,14.380348939450617
2011-05-14 03:45:00,2456.7510021376347,2446.210608581924,14.358348939569826
2011-05-14 04:00:00,2456.818095062945,2446.381296302104,14.498648940587577
2011-05-14 04:15:00,2456.904230033133,2446.624274249101,14.624348938234311
2011-05-14 04:30:00,2456.9837023365235,2446.9192877066375,14.587648939343335
2011-05-14 04:45:00,2457.058874313805,2447.287827874446,14.536248940510847
2011-05-14 05:00:00,2457.135544334624,2447.716461683536,14.363648941043966
2011-05-14 05:15:00,2457.2347325134015,2448.2082108807804,14.161948943047085
2011-05-14 05:30:00,2457.336997126314,2448.6934820068127,13.707048944665399
2011-05-14 05:45:00,2457.4929453778,2449.2737741422898,13.689648946050884
2011-05-14 06:00:00,2457.7483878928156,2449.8870949101697,13.623248950580527
2011-05-14 06:15:00,2458.1188185411424,2450.5143738043557,13.469148950187993
2011-05-14 06:30:00,2458.630265747282,2451.0070726526033,13.343948952390562
2011-05-14 06:45:00,2459.2537405240264,2451.4895763945833,13.846048952315769
2011-05-14 07:00:00,2460.0309575396504,2451.825300778176,14.127848949286147
2011-05-14 07:15:00,2460.840557952496,2452.166733886029,14.825648948087379
2011-05-14 07:30:00,2461.6816225099287,2452.392505998637,15.201848943487818
2011-05-14 07:45:00,2462.5008658218107,2452.6068682623163,15.899348944195623
2011-05-14 08:00:00,2463.313333232971,2452.8135574114576,16.724348938561292
2011-05-14 08:15:00,2464.010235388847,2453.07498360696,17.269448930866503
2011-05-14 08:30:00,2464.6014108109193,2453.37500811639,17.45034892810832
2011-05-14 08:45:00,2465.1066555428224,2453.678227732803,17.417248929155498
2011-05-14 09:00:00,2465.517225866289,2453.9828558516756,17.2153489298685
2011-05-14 09:15:00,2465.8360098647786,2454.3159956437607,17.160148930971904
2011-05-14 09:30:00,2466.1175154792973,2454.6389017057677,16.9730489281969
2011-05-14 09:45:00,2466.3836078691193,2455.0193328660985,16.956948928538136
2011-05-14 10:00:00,2466.6248844462343,2455.3030783784648,16.369048930940462
2011-05-14 10:15:00,2466.8517818945356,2455.6102360141535,16.29204893042634
2011-05-14 10:30:00,2467.0466807084986,2455.8922180336976,15.983848931736448
2011-05-14 10:45:00,2467.2215673076817,2456.226689721372,15.949448932896507
2011-05-14 11:00:00,2467.3983313190643,2456.5238394093776,15.596248933117048
2011-05-14 11:15:00,2467.5680522519056,2456.871351028707,15.618148933866197
2011-05-14 11:30:00,2467.717215572566,2457.265894289043,15.447248937797868
2011-05-14 11:45:00,2467.885747944087,2457.7070190859104,15.310548941374897
2011-05-14 12:00:00,2468.0610171901885,2458.057173232463,14.730348945831123
2011-05-14 12:15:00,2468.2322103577553,2458.4497780454426,14.603248945207506
2011-05-14 12:30:00,2468.4261236685215,2458.882041389969,14.483448944523158
2011-05-14 12:45:00,2468.624432121486,2459.334428573874,14.321248943920407
2011-05-14 13:00:00,2468.8465272831622,2459.735480959442,13.996248944199836
2011-05-14 13:15:00,2469.069313650102,2460.1950696659355,14.088048944252701
2011-05-14 13:30:00,2469.327715550631,2460.5919358533893,13.873048951386632
2011-05-14 13:45:00,2469.5678136247097,2461.027584860948,13.898648950972738
2011-05-14 14:00:00,2469.8490117388665,2461.4006963920865,13.587148953697797
2011-05-14 14:15:00,2470.1299175443946,2461.8318208855667,13.665648952595085
2011-05-14 14:30:00,2470.445677396923,2462.2121531170883,13.47754895105317
2011-05-14 14:45:00,2470.743764561683,2462.614430735735,13.589148950533092
2011-05-14 15:00:00,2471.025473517447,2462.9874167245903,13.339948951735247
2011-05-14 15:15:00,2471.299760279327,2463.419145326046,13.420648951551936
2011-05-14 15:30:00,2471.5833360823685,2463.8396662724294,13.264248951108248
2011-05-14 15:45:00,2471.8682736280257,2464.3203183067126,13.342648953900705
2011-05-14 16:00:00,2472.1227668943693,2464.6975967538638,12.578748955859854
2011-05-14 16:15:00,2472.4081585231115,2465.1506192189736,12.768048956294527
2011-05-14 16:30:00,2472.7524609687616,2465.5755438310193,12.672648956303412
2011-05-14 16:45:00,2473.0951489779045,2466.023035461931,12.764348955827634
2011-05-14 17:00:00,2473.4355277988,2466.3376333219103,12.06054895557727
2011-05-14 17:15:00,2473.730656725435,2466.706696445971,12.04004895501098
2011-05-14 17:30:00,2474.0929037603423,2466.952723259955,11.971748955550366
2011-05-14 17:45:00,2474.41128197041,2467.1947036338142,12.004648955308564
2011-05-14 18:00:00,2474.737945285706,2467.3956600231227,12.04504895652891
2011-05-14 18:15:00,2475.058954280881,2467.6450245333012,12.314248953715515
2011-05-14 18:30:00,2475.382671964435,2467.8554698553976,12.308348953260603
2011-05-14 18:45:00,2475.6584214988034,2468.062621670693,12.308548954084985
2011-05-14 19:00:00,2475.906213742761,2468.185483294457,12.075248954819987
2011-05-14 19:15:00,2476.1412449600975,2468.339803921908,12.251448954923527
2011-05-14 19:30:00,2476.4266913059037,2468.4481770721372,12.372548952468149
2011-05-14 19:45:00,2476.704710272221,2468.537261667579,12.614748950817079
2011-05-14 20:00:00,2476.9553752812426,2468.601499753922,12.721148948885878
2011-05-14 20:15:00,2477.166438651351,2468.6579481539425,12.790848948762191
2011-05-14 20:30:00,2477.4080213132183,2468.702520745724,13.080848947868086
2011-05-14 20:45:00,2477.626704854039,2468.732270139187,13.103048948340453
2011-05-14 21:00:00,2477.8468502434766,2468.7654068050083,13.29394894768701
2011-05-14 21:15:00,2478.066515174774,2468.804685610264,13.481048945572516
2011-05-14 21:30:00,2478.2858635160005,2468.8315326747593,13.66814894415651
2011-05-14 21:45:00,2478.4968461069143,2468.866148131817,13.88464894355485
2011-05-14 22:00:00,2478.718408999113,2468.885138112038,14.075348942775506
2011-05-14 22:15:00,2478.926414785055,2468.8917756256756,14.229448942702463
2011-05-14 22:30:00,2479.1514270576513,2468.8992456969913,14.46434894204345
2011-05-14 22:45:00,2479.379558083681,2468.9045905348953,14.72344894195179
2011-05-14 23:00:00,2479.5620469423807,2468.910418081015,14.771148941714486
2011-05-14 23:15:00,2479.7027453156984,2468.9162455079254,14.815148941476064
2011-05-14 23:30:00,2479.8218138786824,2468.922073054045,14.925148940880007
2011-05-14 23:45:00,2479.9343426498444,2468.9288630661663,15.041248941796047
2011-05-15 00:00:00,2480.0428683730634,2468.9380205449756,15.121948941379927
2011-05-15 00:15:00,2480.147266623643,2468.9491695341762,15.20264894142947
2011-05-15 00:30:00,2480.243573841718,2468.968855249613,15.235648941250655
2011-05-15 00:45:00,2480.3293753239186,2468.9916064915355,15.24664894119105
2011-05-15 01:00:00,2480.4153480502637,2469.007777589291,15.217348941370979
2011-05-15 01:15:00,2480.4809446009667,2469.026821750134,15.254048941426111
2011-05-15 01:30:00,2480.545513120559,2469.051002579659,15.301748941421637
2011-05-15 01:45:00,2480.5963424119027,2469.0763099965748,15.301748941421637
2011-05-15 02:00:00,2480.6328937682183,2469.1028071222004,15.312748941362033
2011-05-15 02:15:00,2480.667286780742,2469.1345122036632,15.334748941475654
2011-05-15 02:30:00,2480.692950573829,2469.1715204593834,15.34574894141605
2011-05-15 02:45:00,2480.718475428489,2469.2187456366714,15.378748941237236
2011-05-15 03:00:00,2480.746684459117,2469.2879092273415,15.43374894093921
2011-05-15 03:15:00,2480.7695282372506,2469.396155285567,15.43374894093921
2011-05-15 03:30:00,2480.78743615475,2469.5352324572505,15.433748940939212
2011-05-15 03:45:00,2480.803141382602,2469.690141173929,15.426348940936975
2011-05-15 04:00:00,2480.8237964185746,2469.8908346769513,15.448348940817766
2011-05-15 04:15:00,2480.8555639061005,2470.172651397914,15.50704894052086
2011-05-15 04:30:00,2480.8921831223042,2470.4860312518776,15.285848938629169
2011-05-15 04:45:00,2480.9197371276887,2470.8844180581277,15.177148937948193
2011-05-15 05:00:00,2480.941109207538,2471.3650557574933,15.008448939306819
2011-05-15 05:15:00,2480.9652689966233,2471.9084743139456,14.678348939867874
2011-05-15 05:30:00,2481.0381043824227,2472.428489553661,14.021548943130552
2011-05-15 05:45:00,2481.15131373432,2473.0186029103706,13.852748943960574
2011-05-15 06:00:00,2481.4050223055156,2473.5690271136477,13.740948944121982
2011-05-15 06:15:00,2481.736807343629,2474.107436734171,13.647948945176317
2011-05-15 06:30:00,2482.15297363427,2474.626006084414,13.57754894788618
2011-05-15 06:45:00,2482.66578803685,2475.1161152449567,13.864448947834493
2011-05-15 07:00:00,2483.276074384418,2475.463937747212,13.958748949694343
2011-05-15 07:15:00,2483.972618755963,2475.759634348484,14.48904894897991
2011-05-15 07:30:00,2484.725016345348,2476.0495978471954,15.141448946206852
2011-05-15 07:45:00,2485.4568176614903,2476.297385859223,15.604748940796627
2011-05-15 08:00:00,2486.1588041382693,2476.499701994391,15.89304893999646
2011-05-15 08:15:00,2486.8212311911243,2476.723448219629,16.402448940326583
2011-05-15 08:30:00,2487.428944428529,2476.972413959833,16.8825489410695
2011-05-15 08:45:00,2487.9187330799955,2477.2542275217493,17.105948942949325
2011-05-15 09:00:00,2488.2590153711694,2477.4756680605133,16.65104894456752
2011-05-15 09:15:00,2488.5328044491666,2477.7194384810646,16.713248944611497
2011-05-15 09:30:00,2488.782282923426,2477.9407690641606,16.466248946733028
2011-05-15 09:45:00,2489.0068443464893,2478.2018561241352,16.417248948247355
2011-05-15 10:00:00,2489.1829275238174,2478.4533222791874,16.152148947122665
2011-05-15 10:15:00,2489.363781516518,2478.7336766001904,16.13364894595293
2011-05-15 10:30:00,2489.5218572961944,2479.0241714296067,15.857348949418547
2011-05-15 10:45:00,2489.6718492257255,2479.354601326319,15.789948950524588
2011-05-15 11:00:00,2489.835795958604,2479.665326255294,15.569948952182347
2011-05-15 11:15:00,2489.9961086707967,2479.946029442283,15.417348951569904
2011-05-15 11:30:00,2490.1478923904556,2480.2474124756777,15.305848953549898
2011-05-15 11:45:00,2490.295691390599,2480.597665461632,15.3058489498246
2011-05-15 12:00:00,2490.4781970131053,2480.9703343686783,15.226148952267264
2011-05-15 12:15:00,2490.6539191054953,2481.3680428591697,15.134948950263805
2011-05-15 12:30:00,2490.828025271262,2481.7403651503055,14.890148953537595
2011-05-15 12:45:00,2491.0050758021725,2482.1059570190637,14.573748954109066
2011-05-15 13:00:00,2491.207226981486,2482.4278461736767,14.328048955186421
2011-05-15 13:15:00,2491.409037356342,2482.7459421035974,14.13364895596464
2011-05-15 13:30:00,2491.6371974694384,2483.0751718309853,14.19964895514133
2011-05-15 13:45:00,2491.8907732563866,2483.4168098149034,14.274148953848636
2011-05-15 14:00:00,2492.1316905069007,2483.733497041199,13.984548955460214
2011-05-15 14:15:00,2492.3567163395537,2484.107451352212,14.117948953996516
2011-05-15 14:30:00,2492.623162155117,2484.473411592576,14.10244895238716
2011-05-15 14:45:00,2492.8816310512675,2484.937980445955,14.175748955694088
2011-05-15 15:00:00,2493.174686093892,2485.294810148809,13.672348962168282
2011-05-15 15:15:00,2493.463880081738,2485.692103492949,13.780048961288335
2011-05-15 15:30:00,2493.769718130196,2486.0849640322067,13.72604896338005
2011-05-15 15:45:00,2494.0336606996907,2486.515702600513,13.492848964178016
2011-05-15 16:00:00,2494.2956467020163,2486.845295677815,12.939348963790604
2011-05-15 16:15:00,2494.5339392470964,2487.2187403691155,13.06424896256345
2011-05-15 16:30:00,2494.8285916792997,2487.5696278465134,13.145048962210167
2011-05-15 16:45:00,2495.1052522408613,2487.9045502645117,12.972648963567641
2011-05-15 17:00:00,2495.4068498658785,2488.1913365078312,12.720948963428654
2011-05-15 17:15:00,2495.7138870107774,2488.53353566948,12.812648963651394
2011-05-15 17:30:00,2496.0368807959203,2488.8166594905,12.496048963864041
2011-05-15 17:45:00,2496.326587860549,2489.151855210696,12.497448963115602
2011-05-15 18:00:00,2496.645406221116,2489.3444393229825,12.049148963999599
2011-05-15 18:15:00,2496.9141359376554,2489.546836758886,11.969948962100435
2011-05-15 18:30:00,2497.206306790078,2489.72084420446,12.034148958281214
2011-05-15 18:45:00,2497.510219668114,2489.891012008224,12.149348952577016
2011-05-15 19:00:00,2497.8249798464417,2490.034082750712,12.334148950178646
2011-05-15 19:15:00,2498.0871516215448,2490.185496727858,12.468548953768307
2011-05-15 19:30:00,2498.329972838128,2490.3200162601815,12.494248954581524
2011-05-15 19:45:00,2498.593021516764,2490.4329347712146,12.593348953176683
2011-05-15 20:00:00,2498.867186908686,2490.495635981594,12.642348952593657
2011-05-15 20:15:00,2499.131023590529,2490.5523136806833,12.873548951235026
2011-05-15 20:30:00,2499.395337198937,2490.605284328495,13.093648950571517
2011-05-15 20:45:00,2499.6531597423195,2490.672352353965,13.398148949493004
2011-05-15 21:00:00,2499.881547038519,2490.716576377784,13.478948949139829
2011-05-15 21:15:00,2500.0850287425155,2490.7643088502036,13.559548948893584
2011-05-15 21:30:00,2500.315339361393,2490.805254797374,13.787048947999498
2011-05-15 21:45:00,2500.542153422796,2490.8446282548057,13.999848946931072
2011-05-15 22:00:00,2500.7632048028345,2490.8732606423246,14.186948945049407
2011-05-15 22:15:00,2500.976806257927,2490.9085313481437,14.396048944212694
2011-05-15 22:30:00,2501.159310673439,2490.929059158002,14.495048943443411
2011-05-15 22:45:00,2501.3244068967933,2490.951824883853,14.634548942327683
2011-05-15 23:00:00,2501.489422445261,2490.9655667049037,14.748348942959856
2011-05-15 23:15:00,2501.63427436825,2490.9816395742046,14.843748941786751
2011-05-15 23:30:00,2501.764420484268,2491.00290111724,14.891448941549443
2011-05-15 23:45:00,2501.884321753942,2491.0169982713805,14.928148940673248
2011-05-16 00:00:00,2502.001510356628,2491.0319158834563,15.051548940364418
2011-05-16 00:15:00,2502.102274064981,2491.0470710200416,15.099248940359947
2011-05-16 00:30:00,2502.1881888556113,2491.065859715377,15.121248940240738
2011-05-16 00:45:00,2502.247610663139,2491.0849702161895,15.121248940240738
2011-05-16 01:00:00,2502.3013828444114,2491.1054895919906,15.157948940295872
2011-05-16 01:15:00,2502.3517723428836,2491.13996172968,15.168948940236268
2011-05-16 01:30:00,2502.3937731134524,2491.1778183383094,15.161648940529819
2011-05-16 01:45:00,2502.440123205148,2491.227799813186,15.18364894041061
2011-05-16 02:00:00,2502.4891709434623,2491.2807717424976,15.183748940706398
2011-05-16 02:15:00,2502.5410984801883,2491.3376245302306,15.205748940587188
2011-05-16 02:30:00,2502.5876959609623,2491.4090698165046,15.205748940587188
2011-05-16 02:45:00,2502.630780552589,2491.499364267026,15.194748940646791
2011-05-16 03:00:00,2502.6810593354335,2491.588543276225,15.169048940764885
2011-05-16 03:15:00,2502.7270540046325,2491.686607907449,15.180048939773958
2011-05-16 03:30:00,2502.778748159372,2491.801187137996,15.223948939239753
2011-05-16 03:45:00,2502.8347164290776,2491.9321361583816,15.253248939059825
2011-05-16 04:00:00,2502.8811785626044,2492.1105053228484,15.275248938940615
2011-05-16 04:15:00,2502.925466780626,2492.334228615199,15.293548938820289
2011-05-16 04:30:00,2502.949522723519,2492.631808767949,15.249548938593053
2011-05-16 04:45:00,2502.9940253394475,2493.053906540309,15.3325489391593
2011-05-16 05:00:00,2503.0601959424844,2493.5056807500473,15.031448940050053
2011-05-16 05:15:00,2503.1347043114533,2494.044981907045,14.842848938193377
2011-05-16 05:30:00,2503.2259801822534,2494.579388554131,14.18754893960644
2011-05-16 05:45:00,2503.366799478494,2495.164245779549,14.069148938639406
2011-05-16 06:00:00,2503.614269767963,2495.746243501937,14.071348940024539
2011-05-16 06:15:00,2503.938214493059,2496.354328284895,14.012448939264278
